13068	5.0	319680.0
13068	4.0	321120.0
13068	2.0	345600.0
13068	5.0	442080.0
13068	4.0	646560.0
13068	4.0	1222560.0
13075	5.0	292320.0
13075	1.0	398880.0
13075	5.0	1146240.0
13081	2.0	188640.0
13082	1.0	108000.0
13082	4.0	164160.0
13082	5.0	182880.0
13082	4.0	348480.0
13082	4.0	416160.0
13082	4.0	511200.0
13096	5.0	54720.0
13096	5.0	59040.0
13096	5.0	69120.0
13096	2.0	108000.0
13096	2.0	172800.0
13096	2.0	312480.0
13096	5.0	367200.0
13096	1.0	368640.0
13096	5.0	398880.0
13096	5.0	420480.0
13098	5.0	108000.0
13098	5.0	398880.0
13098	5.0	540000.0
13098	1.0	678240.0
13107	2.0	113760.0
13107	5.0	154080.0
13107	5.0	270720.0
13107	5.0	312480.0
13107	5.0	385920.0
13107	4.0	480960.0
13107	5.0	508320.0
13107	5.0	648000.0
13108	2.0	502560.0
13108	4.0	587520.0
13112	2.0	408960.0
13118	1.0	175680.0
13118	5.0	305280.0
13118	3.0	311040.0
13118	3.0	331200.0
13118	1.0	331200.0
13127	2.0	4920480.0
13129	3.0	105120.0
13129	2.0	361440.0
13153	2.0	4374720.0
13155	1.0	4327200.0
13176	2.0	5522400.0
13178	2.0	5264640.0
13182	2.0	4903200.0
13222	4.0	165600.0
13222	4.0	201600.0
13222	3.0	247680.0
13222	4.0	280800.0
13222	3.0	328320.0
13222	2.0	329760.0
13222	1.0	349920.0
13222	4.0	352800.0
13222	1.0	371520.0
13222	5.0	383040.0
13222	3.0	388800.0
13222	2.0	417600.0
13222	4.0	419040.0
13222	4.0	465120.0
13222	4.0	534240.0
13222	4.0	538560.0
13222	3.0	547200.0
13222	4.0	620640.0
13222	4.0	630720.0
13222	1.0	636480.0
13235	4.0	273600.0
13235	2.0	907200.0
13236	2.0	50400.0
13236	1.0	254880.0
13236	3.0	365760.0
13236	3.0	388800.0
13237	2.0	5633280.0
13239	2.0	3706560.0
13244	2.0	3137760.0
13267	2.0	5467680.0
13287	2.0	5447520.0
13292	2.0	522720.0
13292	4.0	1249920.0
13292	4.0	1350720.0
13293	1.0	702720.0
13293	4.0	718560.0
13293	2.0	915840.0
13313	5.0	254880.0
13313	2.0	459360.0
13327	3.0	722880.0
13327	3.0	799200.0
13327	4.0	947520.0
13327	4.0	950400.0
13327	3.0	1058400.0
13327	2.0	1116000.0
13327	3.0	1517760.0
13327	3.0	2151360.0
13343	5.0	433440.0
13343	4.0	439200.0
13343	4.0	452160.0
13343	4.0	453600.0
13343	2.0	488160.0
13343	2.0	491040.0
13353	1.0	1716480.0
13361	1.0	2270880.0
13391	4.0	59040.0
13391	2.0	218880.0
13391	3.0	273600.0
13391	3.0	279360.0
13391	3.0	2629440.0
13396	5.0	329760.0
13396	4.0	396000.0
13396	5.0	442080.0
13396	4.0	512640.0
13396	4.0	537120.0
13396	4.0	637920.0
13396	2.0	1563840.0
13396	3.0	1663200.0
13399	5.0	184320.0
13399	1.0	286560.0
13399	5.0	292320.0
13399	5.0	326880.0
13399	3.0	349920.0
13399	3.0	387360.0
13399	4.0	459360.0
13403	1.0	50400.0
13403	3.0	145440.0
13403	3.0	306720.0
13403	2.0	306720.0
13403	3.0	311040.0
13403	3.0	313920.0
13403	3.0	321120.0
13403	4.0	322560.0
13403	1.0	322560.0
13403	4.0	341280.0
13403	3.0	342720.0
13403	2.0	345600.0
13403	4.0	387360.0
13403	4.0	434880.0
13403	4.0	455040.0
13403	4.0	457920.0
13403	1.0	476640.0
13403	3.0	478080.0
13403	4.0	557280.0
13403	5.0	597600.0
13403	4.0	626400.0
13403	3.0	642240.0
13404	2.0	180000.0
13404	3.0	277920.0
13412	2.0	220320.0
13416	3.0	100800.0
13416	1.0	220320.0
13416	1.0	374400.0
13418	1.0	535680.0
13418	4.0	537120.0
13418	4.0	547200.0
13418	2.0	599040.0
13422	4.0	308160.0
13422	2.0	606240.0
13430	2.0	15840.0
13430	4.0	64800.0
13455	1.0	1185120.0
13455	4.0	1661760.0
13460	2.0	1283040.0
13460	2.0	1467360.0
13472	1.0	1287360.0
13475	1.0	318240.0
13475	3.0	361440.0
13475	4.0	550080.0
13476	2.0	263520.0
13476	3.0	411840.0
13476	4.0	560160.0
13476	5.0	1370880.0
13505	5.0	1288800.0
13505	2.0	2168640.0
13509	5.0	298080.0
13509	4.0	308160.0
13509	5.0	375840.0
13509	3.0	436320.0
13509	1.0	2304000.0
13525	5.0	122400.0
13525	3.0	205920.0
13525	2.0	208800.0
13527	1.0	17280.0
13527	5.0	108000.0
13527	5.0	120960.0
13527	1.0	138240.0
13527	4.0	204480.0
13527	4.0	269280.0
13527	4.0	279360.0
13527	5.0	339840.0
13527	4.0	341280.0
13527	4.0	354240.0
13527	5.0	368640.0
13527	5.0	384480.0
13527	5.0	519840.0
13527	5.0	578880.0
13527	5.0	790560.0
13539	2.0	1186560.0
13550	1.0	95040.0
13550	3.0	643680.0
13552	1.0	417600.0
13552	5.0	630720.0
13552	5.0	911520.0
13580	1.0	66240.0
13580	1.0	106560.0
13580	2.0	149760.0
13580	5.0	342720.0
13580	4.0	1418400.0
13602	5.0	524160.0
13602	2.0	665280.0
13604	2.0	1162080.0
13609	4.0	400320.0
13609	5.0	480960.0
13609	3.0	511200.0
13609	1.0	1281600.0
13612	3.0	154080.0
13612	5.0	159840.0
13612	5.0	276480.0
13612	5.0	279360.0
13612	5.0	433440.0
13612	4.0	488160.0
13612	5.0	504000.0
13612	1.0	738720.0
13614	5.0	113760.0
13614	1.0	420480.0
13614	3.0	499680.0
13614	1.0	646560.0
13620	5.0	272160.0
13620	2.0	302400.0
13620	5.0	807840.0
13622	4.0	482400.0
13622	4.0	565920.0
13622	2.0	767520.0
13625	5.0	135360.0
13625	5.0	748800.0
13625	2.0	1213920.0
13645	5.0	74880.0
13645	5.0	228960.0
13645	3.0	228960.0
13645	4.0	311040.0
13645	4.0	315360.0
13645	4.0	367200.0
13645	5.0	433440.0
13645	2.0	505440.0
13645	5.0	564480.0
13645	4.0	612000.0
13676	2.0	112320.0
13676	3.0	423360.0
13676	5.0	603360.0
13677	3.0	249120.0
13677	2.0	603360.0
13683	1.0	51840.0
13683	5.0	54720.0
13683	2.0	64800.0
13683	4.0	136800.0
13683	3.0	158400.0
13683	1.0	167040.0
13683	2.0	285120.0
13683	3.0	288000.0
13683	4.0	296640.0
13683	2.0	299520.0
13683	3.0	312480.0
13683	5.0	348480.0
13683	3.0	352800.0
13683	2.0	352800.0
13683	2.0	385920.0
13683	4.0	407520.0
13683	3.0	430560.0
13683	2.0	541440.0
13685	5.0	342720.0
13685	1.0	443520.0
13685	5.0	450720.0
13685	4.0	725760.0
13692	2.0	606240.0
13694	5.0	144000.0
13694	5.0	174240.0
13694	2.0	210240.0
13694	3.0	243360.0
13694	5.0	694080.0
13707	3.0	228960.0
13707	1.0	309600.0
13707	3.0	372960.0
13708	5.0	59040.0
13708	5.0	76320.0
13708	2.0	108000.0
13708	4.0	282240.0
13708	5.0	357120.0
13711	5.0	394560.0
13711	5.0	419040.0
13711	5.0	444960.0
13711	4.0	465120.0
13711	3.0	655200.0
13711	2.0	655200.0
13711	4.0	658080.0
13711	5.0	660960.0
13713	4.0	540000.0
13713	1.0	1617120.0
13730	2.0	430560.0
13733	2.0	149760.0
13733	3.0	372960.0
13733	1.0	429120.0
13737	2.0	482400.0
13743	1.0	868320.0
13745	5.0	466560.0
13745	2.0	740160.0
13745	3.0	1922400.0
13746	4.0	380160.0
13746	2.0	771840.0
13746	5.0	3417120.0
13762	4.0	390240.0
13762	2.0	434880.0
13768	4.0	165600.0
13768	3.0	397440.0
13768	1.0	486720.0
13768	5.0	516960.0
13768	4.0	545760.0
13768	4.0	547200.0
13772	1.0	138240.0
13772	5.0	162720.0
13772	5.0	181440.0
13772	4.0	277920.0
13772	5.0	413280.0
13772	5.0	417600.0
13772	5.0	443520.0
13772	5.0	453600.0
13777	2.0	550080.0
13778	2.0	547200.0
13787	1.0	295200.0
13787	2.0	313920.0
13791	1.0	335520.0
13791	5.0	401760.0
13791	4.0	596160.0
13794	5.0	348480.0
13794	2.0	531360.0
13799	1.0	54720.0
13799	3.0	54720.0
13799	5.0	90720.0
13799	5.0	109440.0
13799	1.0	290880.0
13799	3.0	398880.0
13799	4.0	499680.0
13799	3.0	692640.0
13803	2.0	64800.0
13803	2.0	390240.0
13803	4.0	1537920.0
13826	2.0	902880.0
13835	5.0	141120.0
13835	5.0	264960.0
13835	4.0	266400.0
13835	5.0	269280.0
13835	4.0	437760.0
13835	2.0	446400.0
13835	4.0	476640.0
13842	5.0	308160.0
13842	2.0	365760.0
13846	1.0	264960.0
13851	1.0	105120.0
13852	3.0	56160.0
13852	4.0	69120.0
13852	5.0	169920.0
13852	3.0	275040.0
13852	5.0	296640.0
13852	4.0	303840.0
13852	2.0	306720.0
13852	4.0	365760.0
13852	2.0	390240.0
13852	3.0	717120.0
13857	4.0	277920.0
13857	3.0	283680.0
13857	4.0	326880.0
13857	5.0	357120.0
13857	3.0	365760.0
13857	4.0	478080.0
13857	2.0	588960.0
13861	1.0	332640.0
13861	1.0	391680.0
13861	1.0	745920.0
13864	5.0	144000.0
13864	3.0	282240.0
13864	2.0	285120.0
13864	5.0	334080.0
13864	4.0	336960.0
13864	2.0	378720.0
13864	4.0	642240.0
13867	1.0	67680.0
13867	4.0	128160.0
13867	3.0	171360.0
13867	1.0	187200.0
13867	1.0	187200.0
13867	3.0	288000.0
13867	2.0	378720.0
13867	4.0	387360.0
13867	1.0	459360.0
13870	4.0	177120.0
13870	1.0	260640.0
13870	3.0	285120.0
13870	3.0	313920.0
13870	5.0	571680.0
13870	4.0	597600.0
13871	3.0	51840.0
13871	2.0	149760.0
13871	5.0	172800.0
13871	1.0	246240.0
13871	4.0	283680.0
13871	4.0	315360.0
13871	2.0	394560.0
13871	3.0	492480.0
13873	2.0	50400.0
13873	4.0	66240.0
13873	1.0	178560.0
13873	4.0	181440.0
13873	3.0	355680.0
13873	1.0	452160.0
13873	3.0	462240.0
13874	4.0	181440.0
13874	1.0	306720.0
13874	4.0	351360.0
13874	3.0	355680.0
13879	4.0	273600.0
13879	1.0	276480.0
13879	2.0	354240.0
13879	2.0	388800.0
13879	3.0	689760.0
13880	2.0	182880.0
13880	4.0	374400.0
13888	4.0	362880.0
13888	2.0	396000.0
13888	4.0	937440.0
13888	3.0	1524960.0
13894	5.0	64800.0
13894	1.0	321120.0
13907	5.0	37440.0
13907	4.0	92160.0
13907	2.0	171360.0
13907	5.0	180000.0
13907	5.0	228960.0
13907	1.0	241920.0
13907	5.0	280800.0
13907	5.0	282240.0
13907	4.0	292320.0
13907	5.0	322560.0
13907	3.0	367200.0
13907	2.0	469440.0
13911	2.0	565920.0
13920	2.0	56160.0
13920	4.0	103680.0
13944	5.0	361440.0
13944	2.0	374400.0
13945	5.0	380160.0
13945	1.0	385920.0
13945	5.0	424800.0
13946	2.0	138240.0
13946	5.0	308160.0
13946	2.0	357120.0
13946	4.0	404640.0
13947	1.0	292320.0
13947	1.0	341280.0
13947	2.0	960480.0
13948	2.0	910080.0
13960	2.0	161280.0
13960	4.0	210240.0
13961	5.0	267840.0
13961	5.0	282240.0
13961	4.0	411840.0
13961	4.0	421920.0
13961	5.0	434880.0
13961	1.0	515520.0
13973	1.0	57600.0
13974	5.0	76320.0
13974	2.0	158400.0
13974	4.0	162720.0
13974	5.0	168480.0
13974	2.0	171360.0
13974	1.0	259200.0
13974	3.0	264960.0
13974	4.0	286560.0
13974	5.0	290880.0
13974	5.0	293760.0
13974	4.0	309600.0
13974	5.0	387360.0
13974	5.0	397440.0
13979	5.0	144000.0
13979	2.0	259200.0
13979	5.0	260640.0
13979	5.0	283680.0
13979	5.0	342720.0
13979	4.0	646560.0
13979	5.0	874080.0
13988	2.0	63360.0
13988	4.0	74880.0
13989	4.0	74880.0
13989	3.0	308160.0
13989	2.0	344160.0
13989	4.0	365760.0
13989	2.0	403200.0
13989	5.0	632160.0
13990	2.0	74880.0
13990	3.0	92160.0
13990	4.0	239040.0
13990	4.0	398880.0
13990	4.0	424800.0
13990	3.0	504000.0
13990	1.0	597600.0
13995	2.0	277920.0
13995	2.0	442080.0
13996	2.0	372960.0
13996	2.0	403200.0
14004	4.0	59040.0
14004	4.0	324000.0
14004	2.0	439200.0
14019	1.0	184320.0
14019	3.0	375840.0
14019	4.0	515520.0
14019	4.0	601920.0
14019	4.0	637920.0
14021	5.0	358560.0
14021	4.0	387360.0
14021	5.0	446400.0
14021	2.0	551520.0
14021	3.0	564480.0
14021	3.0	1095840.0
14025	2.0	308160.0
14026	2.0	401760.0
14031	2.0	279360.0
14031	1.0	397440.0
14038	4.0	264960.0
14038	2.0	522720.0
14040	4.0	48960.0
14040	5.0	126720.0
14040	1.0	169920.0
14040	5.0	264960.0
14040	4.0	296640.0
14040	5.0	302400.0
14040	4.0	312480.0
14040	4.0	446400.0
14040	4.0	476640.0
14042	2.0	263520.0
14045	2.0	144000.0
14045	1.0	254880.0
14045	1.0	420480.0
14049	2.0	252000.0
14049	1.0	345600.0
14049	3.0	421920.0
14050	4.0	63360.0
14050	1.0	252000.0
14050	1.0	1169280.0
14051	4.0	207360.0
14051	1.0	252000.0
14059	1.0	155520.0
14059	1.0	180000.0
14060	1.0	154080.0
14061	1.0	151200.0
14061	3.0	403200.0
14061	2.0	440640.0
14067	1.0	30240.0
14067	1.0	122400.0
14067	1.0	122400.0
14067	4.0	305280.0
14067	4.0	328320.0
14067	4.0	388800.0
14073	3.0	308160.0
14073	2.0	360000.0
14073	4.0	403200.0
14079	1.0	423360.0
14079	1.0	541440.0
14087	1.0	326880.0
14087	3.0	444960.0
14094	2.0	313920.0
14095	2.0	313920.0
14098	2.0	269280.0
14098	5.0	367200.0
14101	4.0	59040.0
14101	2.0	77760.0
14101	5.0	148320.0
14101	5.0	213120.0
14101	5.0	234720.0
14101	5.0	234720.0
14101	5.0	262080.0
14101	5.0	331200.0
14101	4.0	730080.0
14106	4.0	99360.0
14106	1.0	554400.0
14114	5.0	234720.0
14114	2.0	308160.0
14114	5.0	1208160.0
14126	2.0	292320.0
14126	3.0	368640.0
14127	1.0	302400.0
14131	1.0	100800.0
14131	3.0	315360.0
14133	1.0	99360.0
14135	4.0	182880.0
14135	2.0	1938240.0
14138	4.0	1265760.0
14138	1.0	1284480.0
14140	1.0	306720.0
14142	1.0	169920.0
14142	5.0	528480.0
14142	2.0	1200960.0
14143	1.0	167040.0
14143	5.0	518400.0
14146	5.0	358560.0
14146	5.0	449280.0
14146	5.0	498240.0
14146	2.0	843840.0
14150	3.0	565920.0
14150	2.0	643680.0
14155	1.0	479520.0
14155	5.0	522720.0
14163	1.0	375840.0
14163	2.0	540000.0
14165	5.0	77760.0
14165	4.0	149760.0
14165	2.0	338400.0
14166	1.0	318240.0
14167	2.0	318240.0
14167	4.0	430560.0
14168	2.0	316800.0
14170	5.0	243360.0
14170	2.0	316800.0
14172	1.0	108000.0
14172	3.0	312480.0
14179	2.0	180000.0
14179	2.0	305280.0
14183	1.0	108000.0
14183	1.0	172800.0
14183	3.0	175680.0
14184	5.0	144000.0
14184	2.0	247680.0
14184	4.0	260640.0
14184	4.0	269280.0
14184	4.0	300960.0
14184	3.0	624960.0
14187	3.0	74880.0
14187	1.0	1144800.0
14235	1.0	5464800.0
14258	2.0	2299680.0
14258	5.0	2688480.0
14266	2.0	2236320.0
14266	4.0	2344320.0
14281	2.0	640800.0
14286	2.0	254880.0
14286	5.0	839520.0
14293	2.0	600480.0
14346	2.0	5572800.0
14377	2.0	2459520.0
14380	5.0	381600.0
14380	2.0	1975680.0
14388	2.0	2187360.0
14390	2.0	2468160.0
14397	2.0	4870080.0
14434	2.0	3523680.0
14442	2.0	2924640.0
14455	1.0	1127520.0
14455	1.0	3438720.0
14456	4.0	3204000.0
14456	2.0	3438720.0
14461	2.0	2913120.0
14467	2.0	2911680.0
14470	1.0	2394720.0
14493	2.0	478080.0
14520	1.0	2044800.0
14521	2.0	1608480.0
14525	4.0	11520.0
14525	4.0	135360.0
14525	5.0	210240.0
14525	2.0	237600.0
14525	3.0	270720.0
14525	1.0	449280.0
14525	1.0	653760.0
14528	2.0	597600.0
14531	2.0	531360.0
14548	2.0	233280.0
14551	4.0	69120.0
14551	2.0	286560.0
14551	5.0	364320.0
14551	2.0	371520.0
14551	4.0	388800.0
14552	1.0	227520.0
14552	3.0	233280.0
14573	2.0	5636160.0
14575	2.0	4072320.0
14577	1.0	1470240.0
14581	4.0	50400.0
14581	5.0	181440.0
14581	5.0	279360.0
14581	5.0	447840.0
14581	1.0	496800.0
14581	5.0	787680.0
14585	2.0	550080.0
14585	2.0	1846080.0
14615	3.0	322560.0
14615	3.0	328320.0
14615	2.0	447840.0
14615	3.0	1782720.0
14623	1.0	1507680.0
14624	1.0	1448640.0
14627	2.0	552960.0
14628	1.0	550080.0
14635	5.0	67680.0
14635	5.0	283680.0
14635	5.0	349920.0
14635	5.0	384480.0
14635	3.0	400320.0
14635	2.0	408960.0
14635	3.0	426240.0
14636	1.0	112320.0
14636	4.0	275040.0
14636	4.0	347040.0
14639	1.0	2646720.0
14641	2.0	3093120.0
14646	2.0	2458080.0
14657	1.0	1571040.0
14659	1.0	1029600.0
14659	3.0	2530080.0
14660	5.0	927360.0
14660	1.0	1012320.0
14660	4.0	1199520.0
14660	3.0	2409120.0
14663	4.0	732960.0
14663	1.0	1128960.0
14676	1.0	5402880.0
14677	1.0	4239360.0
14727	1.0	2868480.0
14729	2.0	2867040.0
14743	2.0	475200.0
14753	1.0	616320.0
14770	2.0	3964320.0
14785	1.0	3948480.0
14787	1.0	2194560.0
14804	2.0	1700640.0
14806	2.0	1500480.0
14812	5.0	136800.0
14812	5.0	279360.0
14812	5.0	421920.0
14812	2.0	522720.0
14814	4.0	243360.0
14814	4.0	256320.0
14814	1.0	583200.0
14833	1.0	269280.0
14856	1.0	146880.0
14856	1.0	146880.0
14862	2.0	368640.0
14862	2.0	622080.0
14867	1.0	108000.0
14867	4.0	372960.0
14867	5.0	2736000.0
14868	2.0	1304640.0
14869	5.0	781920.0
14869	1.0	1005120.0
14885	1.0	76320.0
14885	4.0	646560.0
14886	2.0	1658880.0
14896	2.0	800640.0
14897	5.0	289440.0
14897	2.0	748800.0
14914	3.0	335520.0
14914	2.0	367200.0
14914	3.0	440640.0
14914	2.0	442080.0
14914	4.0	639360.0
14914	4.0	704160.0
14916	2.0	694080.0
14916	5.0	1188000.0
14920	1.0	368640.0
14920	2.0	417600.0
14920	4.0	485280.0
14920	5.0	550080.0
14939	1.0	609120.0
14954	2.0	182880.0
14960	2.0	665280.0
14962	1.0	384480.0
14977	2.0	453600.0
14977	4.0	496800.0
14998	5.0	112320.0
14998	5.0	273600.0
14998	2.0	336960.0
14998	5.0	460800.0
14998	4.0	1087200.0
15007	1.0	243360.0
15007	2.0	263520.0
15008	4.0	243360.0
15008	1.0	348480.0
15014	1.0	243360.0
15016	2.0	243360.0
15020	2.0	70560.0
15020	5.0	241920.0
15020	5.0	440640.0
15020	5.0	577440.0
15020	4.0	624960.0
15022	2.0	354240.0
15022	4.0	430560.0
15027	2.0	730080.0
15031	3.0	357120.0
15031	1.0	588960.0
15031	3.0	1540800.0
15036	1.0	112320.0
15036	4.0	355680.0
15036	2.0	439200.0
15045	1.0	136800.0
15045	3.0	433440.0
15047	2.0	141120.0
15047	4.0	678240.0
15058	4.0	141120.0
15058	5.0	295200.0
15058	2.0	315360.0
15058	3.0	341280.0
15058	3.0	396000.0
15062	1.0	64800.0
15062	4.0	181440.0
15062	5.0	456480.0
15062	5.0	459360.0
15062	5.0	466560.0
15063	2.0	357120.0
15063	5.0	391680.0
15063	4.0	411840.0
15064	2.0	404640.0
15066	2.0	360000.0
15066	5.0	424800.0
15066	5.0	508320.0
15067	3.0	119520.0
15067	2.0	286560.0
15070	5.0	223200.0
15070	4.0	358560.0
15070	2.0	360000.0
15070	3.0	362880.0
15070	3.0	383040.0
15071	1.0	73440.0
15071	5.0	354240.0
15091	2.0	429120.0
15101	1.0	256320.0
15102	1.0	249120.0
15104	1.0	112320.0
15104	5.0	249120.0
15105	5.0	247680.0
15105	2.0	361440.0
15111	4.0	351360.0
15111	2.0	383040.0
15111	3.0	447840.0
15114	1.0	66240.0
15114	4.0	73440.0
15114	4.0	181440.0
15114	4.0	385920.0
15114	3.0	397440.0
15114	5.0	568800.0
15116	2.0	362880.0
15127	2.0	419040.0
15129	2.0	279360.0
15129	4.0	390240.0
15129	1.0	1008000.0
15132	1.0	286560.0
15154	4.0	138240.0
15154	5.0	138240.0
15154	2.0	285120.0
15159	3.0	146880.0
15159	1.0	283680.0
15171	2.0	66240.0
15171	1.0	178560.0
15171	4.0	181440.0
15171	4.0	282240.0
15171	4.0	360000.0
15175	1.0	794880.0
15175	1.0	848160.0
15183	1.0	322560.0
15187	2.0	54720.0
15188	1.0	54720.0
15195	5.0	50400.0
15195	2.0	141120.0
15198	2.0	48960.0
15201	1.0	48960.0
15201	2.0	380160.0
15209	1.0	2063520.0
15223	2.0	5081760.0
15264	2.0	522720.0
15264	5.0	990720.0
15267	2.0	606240.0
15277	2.0	479520.0
15288	1.0	2862720.0
15302	1.0	5637600.0
15306	1.0	5558400.0
15311	2.0	5427360.0
15318	1.0	5361120.0
15359	1.0	2122560.0
15378	2.0	2167200.0
15387	2.0	761760.0
15387	3.0	3486240.0
15392	3.0	396000.0
15392	2.0	3314880.0
15394	4.0	108000.0
15394	3.0	368640.0
15394	2.0	2532960.0
15400	2.0	2449440.0
15408	2.0	82080.0
15408	3.0	2439360.0
15409	2.0	2436480.0
15412	2.0	3467520.0
15415	1.0	3408480.0
15430	2.0	3039840.0
15432	2.0	2946240.0
15454	1.0	4284000.0
15460	1.0	2204640.0
15466	2.0	738720.0
15473	1.0	1956960.0
15488	5.0	158400.0
15488	4.0	285120.0
15488	4.0	427680.0
15488	2.0	437760.0
15488	4.0	604800.0
15490	2.0	4383360.0
15543	2.0	2558880.0
15550	2.0	2126880.0
15556	1.0	296640.0
15560	2.0	444960.0
15560	2.0	1519200.0
15562	2.0	1212480.0
15570	2.0	2207520.0
15571	1.0	2204640.0
15589	3.0	764640.0
15589	1.0	901440.0
15596	1.0	108000.0
15596	2.0	120960.0
15596	1.0	639360.0
15597	1.0	112320.0
15597	4.0	214560.0
15597	5.0	352800.0
15597	5.0	388800.0
15597	4.0	394560.0
15597	4.0	637920.0
15600	2.0	164160.0
15602	2.0	159840.0
15603	1.0	596160.0
15604	1.0	83520.0
15612	1.0	383040.0
15613	2.0	378720.0
15620	5.0	252000.0
15620	2.0	270720.0
15620	5.0	308160.0
15621	2.0	293760.0
15621	4.0	416160.0
15623	2.0	367200.0
15623	2.0	385920.0
15623	5.0	473760.0
15624	1.0	365760.0
15624	2.0	673920.0
15628	1.0	362880.0
15629	1.0	362880.0
15629	4.0	541440.0
15633	1.0	406080.0
15651	3.0	444960.0
15651	2.0	492480.0
15653	4.0	133920.0
15653	2.0	282240.0
15653	5.0	528480.0
15654	2.0	426240.0
15654	3.0	519840.0
15660	5.0	178560.0
15660	5.0	178560.0
15660	3.0	257760.0
15660	2.0	396000.0
15664	2.0	141120.0
15670	2.0	136800.0
15680	2.0	475200.0
15684	2.0	321120.0
15686	1.0	99360.0
15689	2.0	2354400.0
15699	1.0	702720.0
15737	1.0	169920.0
15737	3.0	2869920.0
15752	2.0	1967040.0
15769	1.0	2200320.0
15772	2.0	2197440.0
15775	5.0	887040.0
15775	4.0	1481760.0
15775	2.0	2063520.0
15779	1.0	103680.0
15779	1.0	1038240.0
15781	2.0	925920.0
15785	2.0	4906080.0
15791	1.0	4904640.0
15794	1.0	4904640.0
15803	2.0	2062080.0
15805	1.0	660960.0
15809	2.0	2291040.0
15847	2.0	72000.0
15863	2.0	1703520.0
15877	2.0	1532160.0
15879	1.0	108000.0
15879	3.0	1529280.0
15885	2.0	1524960.0
15889	2.0	1519200.0
15891	2.0	1517760.0
15893	2.0	711360.0
15893	5.0	1548000.0
15896	4.0	269280.0
15896	5.0	360000.0
15896	2.0	442080.0
15896	4.0	476640.0
15902	1.0	1368000.0
15907	2.0	396000.0
15908	1.0	384480.0
15913	1.0	181440.0
15914	1.0	178560.0
15916	2.0	372960.0
15925	2.0	374400.0
15937	1.0	286560.0
15945	2.0	125280.0
15953	2.0	171360.0
15961	2.0	754560.0
15961	3.0	1224000.0
15962	2.0	145440.0
15971	5.0	136800.0
15971	2.0	319680.0
15975	1.0	135360.0
15976	1.0	135360.0
15976	1.0	159840.0
15976	4.0	260640.0
15978	2.0	133920.0
15978	4.0	257760.0
15979	2.0	133920.0
15981	1.0	2664000.0
15984	2.0	440640.0
15985	2.0	348480.0
15985	5.0	413280.0
15990	4.0	79200.0
15990	2.0	90720.0
15990	5.0	419040.0
15991	1.0	701280.0
16001	2.0	145440.0
16001	1.0	424800.0
16003	2.0	424800.0
16005	2.0	177120.0
16014	2.0	411840.0
16014	2.0	545760.0
16025	1.0	112320.0
16025	4.0	205920.0
16025	5.0	635040.0
16027	2.0	345600.0
16028	5.0	159840.0
16028	1.0	326880.0
16032	4.0	348480.0
16032	2.0	380160.0
16034	2.0	293760.0
16034	4.0	384480.0
16043	5.0	455040.0
16043	1.0	468000.0
16056	5.0	132480.0
16056	1.0	169920.0
16056	4.0	296640.0
16056	5.0	646560.0
16074	1.0	234720.0
16110	2.0	515520.0
16116	1.0	511200.0
16134	2.0	154080.0
16152	2.0	325440.0
16154	2.0	292320.0
16163	2.0	210240.0
16163	3.0	388800.0
16178	2.0	361440.0
16178	2.0	639360.0
16196	2.0	56160.0
16196	3.0	64800.0
16198	2.0	64800.0
16207	1.0	3703680.0
16234	2.0	377280.0
16237	1.0	334080.0
16238	2.0	288000.0
16241	1.0	138240.0
16262	2.0	70560.0
16280	3.0	673920.0
16280	1.0	673920.0
16290	5.0	25920.0
16290	3.0	108000.0
16290	3.0	141120.0
16290	1.0	254880.0
16290	3.0	311040.0
16294	4.0	84960.0
16294	2.0	414720.0
16295	1.0	83520.0
16295	4.0	436320.0
16305	2.0	476640.0
16322	2.0	178560.0
16328	2.0	276480.0
16333	2.0	1944000.0
16352	2.0	542880.0
16357	2.0	501120.0
16360	2.0	407520.0
16363	2.0	358560.0
16366	1.0	273600.0
16367	5.0	151200.0
16367	2.0	1150560.0
16381	1.0	90720.0
16383	4.0	69120.0
16383	1.0	442080.0
16383	1.0	838080.0
16384	2.0	64800.0
16385	2.0	64800.0
16404	1.0	313920.0
16417	2.0	521280.0
16423	1.0	122400.0
16423	3.0	792000.0
16425	2.0	226080.0
16430	1.0	413280.0
16431	1.0	413280.0
16448	2.0	583200.0
16451	2.0	419040.0
16460	5.0	112320.0
16460	5.0	372960.0
16460	4.0	531360.0
16460	1.0	1738080.0
16467	2.0	329760.0
16468	1.0	110880.0
16468	3.0	403200.0
16468	1.0	696960.0
16478	1.0	541440.0
16486	1.0	125280.0
16492	2.0	365760.0
16497	1.0	365760.0
16498	2.0	364320.0
16501	1.0	362880.0
16502	3.0	325440.0
16502	2.0	361440.0
16503	1.0	237600.0
16503	3.0	388800.0
16504	1.0	313920.0
16514	1.0	148320.0
16516	1.0	1090080.0
16529	2.0	285120.0
16530	2.0	276480.0
16545	1.0	573120.0
16548	2.0	243360.0
16556	2.0	120960.0
16562	2.0	90720.0
16578	2.0	266400.0
16585	2.0	149760.0
16585	5.0	462240.0
16623	2.0	165600.0
16635	1.0	256320.0
16645	1.0	109440.0
16670	2.0	80640.0
16702	1.0	419040.0
16716	1.0	113760.0
16717	1.0	113760.0
16722	1.0	112320.0
16724	1.0	112320.0
16727	1.0	112320.0
16730	1.0	109440.0
16733	1.0	108000.0
16734	2.0	108000.0
